"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2426","RT @KensingtonRoyal: We<U+2019>re incorporating pollinator-friendly plants as part of the displays in and around St George<U+2019>s Chapel for the #Royal<U+2026>",FALSE,0,NA,2018-05-16 23:10:45,FALSE,NA,"996890726523949056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kazdallas",201,TRUE,FALSE,NA,NA
"2427","RT @ajplus: An article suggested that Meghan Markle's upcoming #RoyalWedding offers <U+201C>hope<U+201D> to black women.

People were not having it: http<U+2026>",FALSE,0,NA,2018-05-16 23:10:39,FALSE,NA,"996890700649287682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sa8__",100,TRUE,FALSE,NA,NA
"2428","RT @RavensburgerPC: <U+2728>Don't miss our giveaway celebrating the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzz<U+2026>",FALSE,0,NA,2018-05-16 23:10:33,FALSE,NA,"996890678549401600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NavyVetChris",219,TRUE,FALSE,NA,NA
"2429","Thank you lovely people for tuning into  Wales Live. Also, this is Brian Hoey @bbcwales tonight. He's now a Royal B<U+2026> https://t.co/noflsXdbfz",FALSE,3,NA,2018-05-16 23:10:31,TRUE,NA,"996890668688728064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonmohammad",0,FALSE,FALSE,NA,NA
"2430","RT @CrevasseIceWing: Me whenever I hear someone talking about the royal wedding.
#Brony #mlp #royalwedding https://t.co/wNT8GujOxo",FALSE,0,NA,2018-05-16 23:10:31,FALSE,NA,"996890667086475265",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","BronyRetweets",3,TRUE,FALSE,NA,NA
"2431","RT @RavensburgerPC: <U+2728>Don't miss our giveaway celebrating the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzz<U+2026>",FALSE,0,NA,2018-05-16 23:10:29,FALSE,NA,"996890659113095170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissAbsy",219,TRUE,FALSE,NA,NA
"2432","RT @etnow: Taking a break from #RoyalWedding coverage to let you know that ET is Team #Yanny! What do you hear?",FALSE,0,NA,2018-05-16 23:10:27,FALSE,NA,"996890650283884544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ongmar",16,TRUE,FALSE,NA,NA
"2433","RT @XiPimping: Last Royal Wedding cost the taxpayer <U+00A3>20-30 million for security alone. A few months back 71 infants and old ladies were inc<U+2026>",FALSE,0,NA,2018-05-16 23:10:25,FALSE,NA,"996890645716320256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","duncanmacmartin",40173,TRUE,FALSE,NA,NA
"2434","RT @PeterTatchell: We just handed a petition to parliament with 32K signatures opposing taxpayer funding for the #RoyalWedding. YouGov poll<U+2026>",FALSE,0,NA,2018-05-16 23:10:22,FALSE,NA,"996890633372622848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Therapy_Today",44,TRUE,FALSE,NA,NA
"2435","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>RT <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>NEW Q DROP 1380<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>

#RoyalWedding2018 
#RoyalWedding 
#RoyalWeddingTODAY
#Trump2020
#PedoGate
#QArmy
#QAnon<U+2026> https://t.co/Ils2I1aTYm",FALSE,1,NA,2018-05-16 23:10:19,TRUE,NA,"996890618625376256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrueOZPatriot",1,FALSE,FALSE,NA,NA
"2436","RT @cvspharmacy: Did you know Queen Elizabeth II has worn @essie Ballet Slippers for almost 30 years?? #essie #royalwedding",FALSE,0,NA,2018-05-16 23:10:17,FALSE,NA,"996890611792973824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mgoldsmith",82,TRUE,FALSE,NA,NA
"2437","ICYMI, Meghan's mom has arrived in London! <U+2708><U+FE0F> #royalwedding https://t.co/COpSMlUAA0",FALSE,7,NA,2018-05-16 23:10:08,FALSE,NA,"996890571829542912",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HelloCanada",3,FALSE,FALSE,NA,NA
"2438","RT @RoyalFamily: Many Victorian Brides chose to embellish their dresses with Orange &amp; Myrtle Blossom <U+2013> a tradition started by Queen Victori<U+2026>",FALSE,0,NA,2018-05-16 23:10:05,FALSE,NA,"996890561532473345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ohtsune2nd",166,TRUE,FALSE,NA,NA
"2439","RT @Rylan: The news is out #RoyalWedding https://t.co/daN9T1fVeF",FALSE,0,NA,2018-05-16 23:10:01,FALSE,NA,"996890543098617857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LenzoMcKenzo",712,TRUE,FALSE,NA,NA
"2440","@WesleyBarrell Fab prize ! #RoyalWedding",FALSE,0,"WesleyBarrell",2018-05-16 23:10:01,FALSE,"996358692852334592","996890542159130624","1004406840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jodie4564",0,FALSE,FALSE,NA,NA
"2441","RT @RavensburgerPC: <U+2728>Don't miss our giveaway celebrating the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzz<U+2026>",FALSE,0,NA,2018-05-16 23:09:59,FALSE,NA,"996890536651915264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManningMoira",219,TRUE,FALSE,NA,NA
"2442","RT @LoveLolaHeart: A #RoyalWedding safety tip:

Should you encounter Samantha Markle or Thomas Markle Jr. in the wild, shake a can of penni<U+2026>",FALSE,0,NA,2018-05-16 23:09:58,FALSE,NA,"996890531576844290",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","73RDARM",44,TRUE,FALSE,NA,NA
"2443","RT @RoyalFamily: On The Queen's Wedding Day, Her Majesty wore a Norman Hartnell designed gown that was inspired by Botticelli's painting 'P<U+2026>",FALSE,0,NA,2018-05-16 23:09:58,FALSE,NA,"996890531350306816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ohtsune2nd",116,TRUE,FALSE,NA,NA
"2444","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-16 23:09:52,FALSE,NA,"996890506088116225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrittTown4",352,TRUE,FALSE,NA,NA
"2445","RT @cbchh: We<U+2019>ll raise a very special glass to #HarryandMeghan tomorrow. Hope you<U+2019>ll join us from our location overlooking Windsor Castle.<U+2026>",FALSE,0,NA,2018-05-16 23:09:52,FALSE,NA,"996890503974178816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ybenju",1,TRUE,FALSE,NA,NA
"2446","It<U+2019>s just L after L for this girl #RoyalWedding https://t.co/74kDl2wLqh",FALSE,0,NA,2018-05-16 23:09:45,FALSE,NA,"996890476509827072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victoriama20",0,FALSE,FALSE,NA,NA
"2447","RT @RoyalFamily: On The Queen's Wedding Day, Her Majesty wore a Norman Hartnell designed gown that was inspired by Botticelli's painting 'P<U+2026>",FALSE,0,NA,2018-05-16 23:09:43,FALSE,NA,"996890466732867584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","73RDARM",116,TRUE,FALSE,NA,NA
"2448","RT @WendyWilliams: HOT TOPICS: The #RoyalWedding is just days away, and the Meghan Markle drama continues. Keep watching at https://t.co/ER<U+2026>",FALSE,0,NA,2018-05-16 23:09:39,FALSE,NA,"996890451637620737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","montrAAnderson",6,TRUE,FALSE,NA,NA
"2449","RT @WesleyBarrell: With four days to go don't miss out on your chance to win a <U+00A3>500 Wesley Barrell gift voucher. Follow us, like, share or<U+2026>",FALSE,0,NA,2018-05-16 23:09:39,FALSE,NA,"996890451503435776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jodie4564",449,TRUE,FALSE,NA,NA
"2450","I'm sooo excited for the day people stop writing about, and creating tenuous brand links to, the #RoyalWedding",FALSE,0,NA,2018-05-16 23:09:37,FALSE,NA,"996890444125569024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valleygirlLDN",0,FALSE,FALSE,NA,NA
"2451","RT @SUJAN_Luxury: As the countdown is on for the British #RoyalWedding<U+00A0>this  weekend, what better excuse to come &amp; indulge in the oh so Bri<U+2026>",FALSE,0,NA,2018-05-16 23:09:36,FALSE,NA,"996890436357754880",NA,"<a href=""https://kabhishek.in"" rel=""nofollow"">VisitJaipur</a>","VisitJaipur",1,TRUE,FALSE,NA,NA
"2452","RT @Knightcartoons: Meghan Markle's dad may not walk her down the aisle. Who will then? My toon in today's @theheraldsun #RoyalWedding2018<U+2026>",FALSE,0,NA,2018-05-16 23:09:35,FALSE,NA,"996890435212656640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fishingman11",74,TRUE,FALSE,NA,NA
"2453","RT @RCT: Many #RoyalWedding dresses feature fine lace. #QueenVictoria commissioned Honiton lace for her wedding ensemble, &amp; insisted her da<U+2026>",FALSE,0,NA,2018-05-16 23:09:33,FALSE,NA,"996890426828382208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ca_king_gov",22,TRUE,FALSE,NA,NA
"2454","RT @HRHHenryWindsor: Thank you for all the congratulations and well wishes around the world! Excited for an amazing day! #PrinceHarry #Roya<U+2026>",FALSE,0,NA,2018-05-16 23:09:29,FALSE,NA,"996890408998359040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rumors1024",343,TRUE,FALSE,NA,NA
"2455","I have no interest in the #RoyalWedding but these may be two of the sweetest photos I<U+2019>ve ever seen. https://t.co/wH0plEufvc",FALSE,1,NA,2018-05-16 23:09:29,FALSE,NA,"996890408595722240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nashvlkitn",0,FALSE,FALSE,NA,NA
"2456","My mom and I were just discussing what kind of snacks we should stock up on for the #royalwedding this weekend. I h<U+2026> https://t.co/tU7tWyU3oF",FALSE,0,NA,2018-05-16 23:09:28,TRUE,NA,"996890406729277441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Justinxv",0,FALSE,FALSE,NA,NA
"2457","RT @bmstores: <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4> #COMPETITION TIME <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4>

It's nearly time for the #RoyalWedding! To celebrate, we're offering you the chance to #WIN a ROYAL<U+2026>",FALSE,0,NA,2018-05-16 23:09:25,FALSE,NA,"996890392405651462",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KirstyConnor7",1474,TRUE,FALSE,NA,NA
"2458","RT @victoriaarbiter: Some seem to think the Queen has a heart of stone. I don<U+2019>t think she<U+2019>d be remotely <U+201C>angry<U+201D> at Meghan over this whole m<U+2026>",FALSE,0,NA,2018-05-16 23:09:25,FALSE,NA,"996890391088594944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","73RDARM",51,TRUE,FALSE,NA,NA
"2459","RT @bmstores: <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4> #COMPETITION TIME <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4>

It's nearly time for the #RoyalWedding! To celebrate, we're offering you the chance to #WIN a ROYAL<U+2026>",FALSE,0,NA,2018-05-16 23:09:20,FALSE,NA,"996890372738568192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HockSusan",1474,TRUE,FALSE,NA,NA
"2460","RT @royalwedinglive: WIN: A bottle of YORK GIN engraved for the Royal Wedding + goodies. <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8>
2 runners-up prizes: miniature bottles. 
To<U+2026>",FALSE,0,NA,2018-05-16 23:09:19,FALSE,NA,"996890368246452224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KittyKatb2",123,TRUE,FALSE,NA,NA
"2461","RT @RoyalFamily: The Duchess of Cambridge wore a dress designed by Sarah Burton for @McQueen to wed The Duke of Cambridge in 2011. 

The iv<U+2026>",FALSE,0,NA,2018-05-16 23:09:18,FALSE,NA,"996890360814043137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ohtsune2nd",136,TRUE,FALSE,NA,NA
"2462","can't wait until the crown s6 #RoyalWedding",FALSE,0,NA,2018-05-16 23:09:13,FALSE,NA,"996890343189680128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","addiesnextdoor",0,FALSE,FALSE,NA,NA
"2463","RT @Jasamgurlie: So wait it<U+2019>s KP<U+2019>s fault y<U+2019>all can<U+2019>t help but report on these racist distant relatives that barely know Meghan &amp; will sell<U+2026>",FALSE,0,NA,2018-05-16 23:09:12,FALSE,NA,"996890338701795333",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",3,TRUE,FALSE,NA,NA
"2464","RT @Animalsatwork: IF BY ANY CHANCE YOU HAVE NOT BEEN INVITED TO THE #ROYALWEDDING ON #SATURDAY...DON'T FEEL SAD.... COME AND JOIN US IN #A<U+2026>",FALSE,0,NA,2018-05-16 23:08:59,FALSE,NA,"996890283106357250",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","marciaj64",4,TRUE,FALSE,NA,NA
"2465","RT @HiQ_fastfit: We are feeling romantic ahead of the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>
We have a fab #hotdiamonds Silver and Rose Gold Heart to #Giveaway! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><U+2026>",FALSE,0,NA,2018-05-16 23:08:53,FALSE,NA,"996890257005142016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jodie4564",192,TRUE,FALSE,NA,NA
"2466","@BostonDotCom Awesome, Princess Charlotte is the cutest royal evah! #RoyalWedding",FALSE,0,"BostonDotCom",2018-05-16 23:08:45,FALSE,"996889808101412866","996890226109841409","14602259","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PollyfromBoston",0,FALSE,FALSE,NA,NA
"2467","RT @WendyWilliams: From @Xtina's new album to the #RoyalWedding frenzy and the #BBMAs, @People<U+2019>s @JeremyParsonsTV<U+2019>s reveals the hottest sto<U+2026>",FALSE,0,NA,2018-05-16 23:08:37,FALSE,NA,"996890190919675904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelHbsm",84,TRUE,FALSE,NA,NA
"2468","This weekend is the royal wedding and Preakness... the most magical day of the year for giant hat enthusiasts.<U+2026> https://t.co/byIm9m1fB4",FALSE,0,NA,2018-05-16 23:08:35,TRUE,NA,"996890183185453056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WannabeSpiceGrl",0,FALSE,FALSE,NA,NA
"2469","RT @tracydavidson: 6:00am tomorrow on @NBCPhiladelphia the #RoyalWedding with @jackielondon and the future of gym class. https://t.co/RdM2y<U+2026>",FALSE,0,NA,2018-05-16 23:08:32,FALSE,NA,"996890171143487488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristneMattson",1,TRUE,FALSE,NA,NA
"2470","RT @WendyWilliams: Here are the ways Meghan Markle's life will change after the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>https://t.co/CTWF6AO9MI https://t.co/DyD6u8<U+2026>",FALSE,0,NA,2018-05-16 23:08:24,FALSE,NA,"996890135798124544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Enviro9Sci",5,TRUE,FALSE,NA,NA
"2471","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-16 23:08:22,FALSE,NA,"996890127292096512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","put_out_often",352,TRUE,FALSE,NA,NA
"2472","RT @ajplus: An article suggested that Meghan Markle's upcoming #RoyalWedding offers <U+201C>hope<U+201D> to black women.

People were not having it: http<U+2026>",FALSE,0,NA,2018-05-16 23:08:21,FALSE,NA,"996890125769506816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pucacinoooo",100,TRUE,FALSE,NA,NA
"2473","What! will #PrincessMichaelofKent wear to the #RoyalWedding..something to ""compliment""  her #BlackaMoor brooch?",FALSE,0,NA,2018-05-16 23:08:20,FALSE,NA,"996890121315155971",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scorpionov",0,FALSE,FALSE,NA,NA
"2474","RT @CNN: Plan your viewing spot! This is the route the #royalwedding<U+FFFC> carriage procession will take through Windsor https://t.co/i71bXtqTqX<U+2026>",FALSE,0,NA,2018-05-16 23:08:17,FALSE,NA,"996890107130114048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Denys7029741211",46,TRUE,FALSE,NA,NA
"2475","All the <U+201C>Laurels<U+201D> are sitting outside of Buckingham palace <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B2><U+008B> #RoyalWedding",FALSE,0,NA,2018-05-16 23:08:15,FALSE,NA,"996890099014025216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebratness303",0,FALSE,FALSE,NA,NA
"2476","RT @chichiclothing: Add some Markle Sparkle to your celebration of the Royal Wedding by winning our royally fantastic competition of these<U+2026>",FALSE,0,NA,2018-05-16 23:08:15,FALSE,NA,"996890098544197632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeptemberDee",507,TRUE,FALSE,NA,NA
"2477","RT @RavensburgerPC: <U+2728>Don't miss our giveaway celebrating the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzz<U+2026>",FALSE,0,NA,2018-05-16 23:08:13,FALSE,NA,"996890089107148800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamajrez",219,TRUE,FALSE,NA,NA
"2478","RT @leithforrest: With @JaneReilly5AA at the #RoyalWedding - I<U+2019>m giving away the free petrol for Automasters and @FIVEaaBreakfast - find ou<U+2026>",FALSE,0,NA,2018-05-16 23:08:12,FALSE,NA,"996890086854684673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1395FIVEaa",2,TRUE,FALSE,NA,NA
"2479","I would wish Meghan Markles family on my worst enemy..What has hard-working and ambitious Meghan done to deserve this lot? #royalwedding",FALSE,0,NA,2018-05-16 23:08:07,FALSE,NA,"996890066092949504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeilaLaggoune1",0,FALSE,FALSE,NA,NA
"2480","RT @NickiPetitt: Spotted!! @ReboundUK in the 30th anniversary issue of @hellomag <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BE><ed><U+00B5><U+0082>And me casually bouncing around! Not everyday you appear<U+2026>",FALSE,0,NA,2018-05-16 23:08:06,FALSE,NA,"996890062926200832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ToneUpWorkout",1,TRUE,FALSE,NA,NA
"2481","RT @GMA: YOU'RE INVITED! Countdown to the #RoyalWedding has begun and we're LIVE from Windsor with @RobinRoberts &amp; @michaelstrahan along wi<U+2026>",FALSE,0,NA,2018-05-16 23:08:06,FALSE,NA,"996890060690743296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CortesiAngelica",55,TRUE,FALSE,NA,NA
"2482","RT @FoxNews: The #RoyalWedding As Prince Harry and Meghan Markle say ""I do,"" share in the celebration right here on Fox News Channel. Join<U+2026>",FALSE,0,NA,2018-05-16 23:08:02,FALSE,NA,"996890046082043904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jenniferclmn",87,TRUE,FALSE,NA,NA
