"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2513","RT @NAJ562: Windsor homeless evicted again, as police now seize the <U+2018>homeless bus<U+2019>. #RoyalWedding https://t.co/P2TZg7cYuh",FALSE,0,NA,2018-05-18 00:15:16,FALSE,NA,"997269352574586880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoppyLamb4",27,TRUE,FALSE,NA,NA
"2514","Excellent article by @LeslieStreeter about #MeghanMarkle . Counting down to the #RoyalWedding!<ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> //Meghan Markle<U+2019>s<U+2026> https://t.co/fqf21o7Nvp",FALSE,2,NA,2018-05-18 00:15:16,TRUE,NA,"997269349781172224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krisztinarocco",1,FALSE,FALSE,NA,NA
"2515","RT @Adeena_Mc2: <U+26A1><U+FE0F> <U+201C>#Homeless people are being pushed out ahead of the #royalwedding<U+201D>

https://t.co/pG0Imi2oxx",FALSE,0,NA,2018-05-18 00:15:14,FALSE,NA,"997269345490255873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GreenHornet_one",1,TRUE,FALSE,NA,NA
"2516","RT @ConservaMomUSA: Save this tweet for when a self-proclaimed Socialist alleges 2 champion the plight of society<U+2019>s neediest &amp; harangues yo<U+2026>",FALSE,0,NA,2018-05-18 00:15:12,FALSE,NA,"997269337051459584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iambblucas",150,TRUE,FALSE,NA,NA
"2517","#RoyalWedding: THIS IS A MUST for anyone planning a Wedding Party this weekend! https://t.co/W5VmtzKPrX",FALSE,0,NA,2018-05-18 00:15:11,FALSE,NA,"997269332320182275",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","hitgv",0,FALSE,FALSE,NA,NA
"2518","@kensingtonpalace Wishing @HRHHenryWindsor and Ms Mehgan Markle a beautiful #RoyalWedding Wishing #PrinceHarry and<U+2026> https://t.co/w1muFdJSsI",FALSE,0,NA,2018-05-18 00:15:09,TRUE,NA,"997269323268976640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","c_piac",0,FALSE,FALSE,NA,NA
"2519","How Melbourne celebrated a #RoyalWedding back in 1863! @cityofmelbourne you need to lift your game! Priceless this<U+2026> https://t.co/kAKpykCbJ9",FALSE,0,NA,2018-05-18 00:15:06,TRUE,NA,"997269308421029889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HelenSnapper",0,FALSE,FALSE,NA,NA
"2520","RT @thewarmsponge: Cinderfella President Trump not invited to Prince Harry and Meghan Markle's wedding. #royalwedding #royalwedding2018 #Re<U+2026>",FALSE,0,NA,2018-05-18 00:15:05,FALSE,NA,"997269304067481600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FLX_New_York",1,TRUE,FALSE,NA,NA
"2521","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:15:04,FALSE,NA,"997269303119376384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ThinBlueLR",175,TRUE,FALSE,NA,NA
"2522","A look at some of the Canadian fashion brands like @LINEthelabel &amp; @Mackage who have been delightfully surprised at<U+2026> https://t.co/SLNiX1ACbY",FALSE,0,NA,2018-05-18 00:15:04,TRUE,NA,"997269302528167936",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast app</a>","ETCanada",0,FALSE,FALSE,NA,NA
"2523","Meet the 19-Year-Old Cellist Who Just Got Booked to Play the #RoyalWedding
https://t.co/MmYgYLvdDt https://t.co/OTZtzO6uVN",FALSE,1,NA,2018-05-18 00:15:00,FALSE,NA,"997269283934687232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlackPeopleCare",0,FALSE,FALSE,NA,NA
"2524","RT @drbenwhite: I realise the #RoyalWedding is super important and everything, but there is also the small matter of the future of your hea<U+2026>",FALSE,0,NA,2018-05-18 00:15:00,FALSE,NA,"997269282689048576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Greenqu88531261",521,TRUE,FALSE,NA,NA
"2525","RT @YoungGaffers: It<U+2019>s Ep. 129 and we<U+2019>re working for the weekend! We bring you our #FACupFinal and #royalwedding predictions, talk Wayne Ro<U+2026>",FALSE,0,NA,2018-05-18 00:14:59,FALSE,NA,"997269279534792704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LukeWerner11",2,TRUE,FALSE,NA,NA
"2526","RT @theroyalhamster: #TheRoyalHamster sneaks in some last minute #RoyalWedding rehearsal time!
*promises not to trip*
#meghanmarkle #prince<U+2026>",FALSE,0,NA,2018-05-18 00:14:59,FALSE,NA,"997269279367155712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XO_PCStyle",9,TRUE,FALSE,NA,NA
"2527","RT @MichaelDapaah: Big shaq get<U+2019>s invited to the Royal Wedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>
--------------------------------------
#RoyalWedding https://t.co/jadWP1<U+2026>",FALSE,0,NA,2018-05-18 00:14:57,FALSE,NA,"997269274103373825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OzinoPorter",8450,TRUE,FALSE,NA,NA
"2528","RT @KensingtonRoyal: Today Queensmead School in Windsor held a wedding parade on the Long Walk, complete with mini Prince Harry, Ms. Markle<U+2026>",FALSE,0,NA,2018-05-18 00:14:55,FALSE,NA,"997269264225611776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DianeRickard1",860,TRUE,FALSE,NA,NA
"2529","RT @TheShovel: Dad Looking Forward To Wedding Of Prince Harry And Angela Merkel https://t.co/R5NP9ncCFa #RoyalWedding https://t.co/yt53ZV4z<U+2026>",FALSE,0,NA,2018-05-18 00:14:53,FALSE,NA,"997269254406922241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moneyerjeremy",3,TRUE,FALSE,NA,NA
"2530","RT @Number10cat: I<U+2019>ve got my outfit ready for Saturday just in case the Palace ask me to walk down the aisle with Meghan... #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-18 00:14:51,FALSE,NA,"997269246001397760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LyndsayFarlow",837,TRUE,FALSE,NA,NA
"2531","RT @Queen_UK: Had a #royalwedding rehearsal today. As much as one can rehearse a wedding with no sodding idea who<U+2019>s coming to the real thin<U+2026>",FALSE,0,NA,2018-05-18 00:14:48,FALSE,NA,"997269235348000769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjhewittabz",997,TRUE,FALSE,NA,NA
"2532","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:14:47,FALSE,NA,"997269230755241985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZenEternal",175,TRUE,FALSE,NA,NA
"2533","RT @usweekly: In honor of Prince Harry and Meghan Markle<U+2019>s upcoming #RoyalWedding, take a trip down memory lane. https://t.co/Sgqky2HZOZ",FALSE,0,NA,2018-05-18 00:14:47,FALSE,NA,"997269229744177152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lladyjacks11",12,TRUE,FALSE,NA,NA
"2534","RT @JeffreyOugler: Shabby Motley opens bright and early Saturday morning to livestream Royal wedding, Sault Star reports #saultnews #royalw<U+2026>",FALSE,0,NA,2018-05-18 00:14:47,FALSE,NA,"997269228913807362",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Saultreporter",1,TRUE,FALSE,NA,NA
"2535","@meredithvieira You're infamous (at least on PBS).  :)  Both the #GreatReadPBS &amp; #RoyalWedding I watched you on Cha<U+2026> https://t.co/zEv8VHNUbN",FALSE,0,"meredithvieira",2018-05-18 00:14:45,TRUE,NA,"997269222613893120","252763592","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tucsonmike",0,FALSE,FALSE,NA,NA
"2536","RT @andrepaulina_: Doria Ragland has been harrassed by the paparazzi at the same level as Thomas Markle and yet she has managed to keep her<U+2026>",FALSE,0,NA,2018-05-18 00:14:45,FALSE,NA,"997269219724218368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichelleLeaD91",38,TRUE,FALSE,NA,NA
"2537","RT @KensingtonRoyal: Today Queensmead School in Windsor held a wedding parade on the Long Walk, complete with mini Prince Harry, Ms. Markle<U+2026>",FALSE,0,NA,2018-05-18 00:14:44,FALSE,NA,"997269217580904449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wedemcrones",860,TRUE,FALSE,NA,NA
"2538","RT @journorosa: Harry and Meghan have an appointment on Saturday at St. George<U+2019>s Chapel. We<U+2019>ll be there. Join @LisaLaFlammeCTV, along with<U+2026>",FALSE,0,NA,2018-05-18 00:14:43,FALSE,NA,"997269212392448000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CTVNationalNews",5,TRUE,FALSE,NA,NA
"2539","RT @JamieSamhan: Carriage procession rehearsal for the #RoyalWedding #HarryandMeghan https://t.co/yx5YuQvStm",FALSE,0,NA,2018-05-18 00:14:42,FALSE,NA,"997269210106597376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoyallyPetite",29,TRUE,FALSE,NA,NA
"2540","RT @JimGaffigan: You guys, I can<U+2019>t believe the Royal Wedding is almost here! #HarryandMeghan<U+00A0>#RoyalWedding #LongLiveFeudalism https://t.co/<U+2026>",FALSE,0,NA,2018-05-18 00:14:39,FALSE,NA,"997269195170627587",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nafish",163,TRUE,FALSE,NA,NA
"2541","When you simply must get to the #royalwedding https://t.co/PIn69pAtpI",FALSE,1,NA,2018-05-18 00:14:39,FALSE,NA,"997269194839388160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PatrickMillsaps",0,FALSE,FALSE,NA,NA
"2542","RT @tedtully: The People<U+2019>s Democratic Republic of Liverpool does us proud, as usual<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> 

Liverpool bar throwing F*** the Royals party during<U+2026>",FALSE,0,NA,2018-05-18 00:14:38,FALSE,NA,"997269192712667136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juliansharpe",211,TRUE,FALSE,NA,NA
"2543","RT @Queen_UK: Had a #royalwedding rehearsal today. As much as one can rehearse a wedding with no sodding idea who<U+2019>s coming to the real thin<U+2026>",FALSE,0,NA,2018-05-18 00:14:37,FALSE,NA,"997269190254804992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LyndsayFarlow",997,TRUE,FALSE,NA,NA
"2544","RT @AlexTheHonk: I was not invited to the #RoyalWedding despite the fact that I<U+2019>m actually connected to the royal family through my great g<U+2026>",FALSE,0,NA,2018-05-18 00:14:37,FALSE,NA,"997269189546184704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jo_marching",30,TRUE,FALSE,NA,NA
"2545","RT @victoriaarbiter: I hope you<U+2019>ll join us this Saturday for the #royalwedding on @CNN @cnni. Coverage starting at 4am ET. https://t.co/3ES<U+2026>",FALSE,0,NA,2018-05-18 00:14:36,FALSE,NA,"997269182428295168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Lady_Malia",19,TRUE,FALSE,NA,NA
"2546","RT @craftyticky: To celebrate the #RoyalWedding  grab the #princess collection for Just <U+00A3>13 #HTLMPHour https://t.co/ZF1yTiSBMN",FALSE,0,NA,2018-05-18 00:14:35,FALSE,NA,"997269180826124288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","locstitches",7,TRUE,FALSE,NA,NA
"2547","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:14:34,FALSE,NA,"997269174224220160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tigers930410",175,TRUE,FALSE,NA,NA
"2548","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:14:27,FALSE,NA,"997269147556990976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pauliemurr",175,TRUE,FALSE,NA,NA
"2549","RT @KngHnryVIII: Yes, Harry obvs wanted to impress his bride by having their #RoyalWedding  in the chapel where I<U+2019>m buried. I don<U+2019>t mind be<U+2026>",FALSE,0,NA,2018-05-18 00:14:26,FALSE,NA,"997269143597465600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LyndsayFarlow",103,TRUE,FALSE,NA,NA
"2550","How can Claire Foy NOT be going to the #RoyalWedding? https://t.co/jP3lTiN1sT",FALSE,4,NA,2018-05-18 00:14:23,FALSE,NA,"997269129039089664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaBishop",0,FALSE,FALSE,NA,NA
"2551","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:14:22,FALSE,NA,"997269125578735616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Mark_E_Noonan",175,TRUE,FALSE,NA,NA
"2552","RT @Variety: Benedict Cumberbatch's and Claire Foy's invites to the #RoyalWedding must have just gotten lost in the mail, right? Catch thei<U+2026>",FALSE,0,NA,2018-05-18 00:14:19,FALSE,NA,"997269112492625920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pambevis",64,TRUE,FALSE,NA,NA
"2553","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:14:18,FALSE,NA,"997269109657227264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdon115",175,TRUE,FALSE,NA,NA
"2554","RT @Variety: Benedict Cumberbatch's and Claire Foy's invites to the #RoyalWedding must have just gotten lost in the mail, right? Catch thei<U+2026>",FALSE,0,NA,2018-05-18 00:14:18,FALSE,NA,"997269106897268736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geenie7mh",64,TRUE,FALSE,NA,NA
"2555","RT @Variety: Benedict Cumberbatch's and Claire Foy's invites to the #RoyalWedding must have just gotten lost in the mail, right? Catch thei<U+2026>",FALSE,0,NA,2018-05-18 00:14:12,FALSE,NA,"997269083824455681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayMariola",64,TRUE,FALSE,NA,NA
"2556","RT @chichiclothing: Add some Markle Sparkle to your celebration of the Royal Wedding by winning our royally fantastic competition of these<U+2026>",FALSE,0,NA,2018-05-18 00:14:10,FALSE,NA,"997269077012852736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jax_rose3",875,TRUE,FALSE,NA,NA
"2557","RT @ConservaMomUSA: Save this tweet for when a self-proclaimed Socialist alleges 2 champion the plight of society<U+2019>s neediest &amp; harangues yo<U+2026>",FALSE,0,NA,2018-05-18 00:14:09,FALSE,NA,"997269071501627397",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagaApplePie",150,TRUE,FALSE,NA,NA
"2558","RT @MissSassyIA: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>POLL<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
How many craps do you care about this #RoyalWedding? Me, zero.",FALSE,0,NA,2018-05-18 00:14:09,FALSE,NA,"997269069941403650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katscan27_kim",11,TRUE,FALSE,NA,NA
"2559","RT @CapitalOneUK: Check it, don<U+2019>t Chance it when it comes to the Union Jack! Did you know there<U+2019>s a right and wrong way to hang it? #RoyalW<U+2026>",FALSE,0,NA,2018-05-18 00:14:09,FALSE,NA,"997269068989259776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paul_4032",170,TRUE,FALSE,NA,NA
"2560","Now we can have a #RoyalWedding! https://t.co/b2m2VLzKnL",FALSE,3,NA,2018-05-18 00:14:08,FALSE,NA,"997269067101700096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","royal_suitor",0,FALSE,FALSE,NA,NA
"2561","RT @ELLEmagazine: Meghan Markle and Prince Harry just announced all the #RoyalWedding bridesmaids and page boys: https://t.co/JwG6wnWlQe",FALSE,0,NA,2018-05-18 00:14:07,FALSE,NA,"997269061678514176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kendy_jamal",10,TRUE,FALSE,NA,NA
"2562","RT @Harryslaststand: When Windsor feels compelled to sweep the homeless off their streets to hide poverty from the media's eyes; it means i<U+2026>",FALSE,0,NA,2018-05-18 00:14:02,FALSE,NA,"997269040337903616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LyndsayFarlow",1076,TRUE,FALSE,NA,NA
"2563","RT @Judy_Cockerton: @SusanKherkher @Jilliemary @keithroland1 @eavesdropann @shellieblum @KJWatersAuthor @Edie0326 @marylener9 @SlaterLeslie<U+2026>",FALSE,0,NA,2018-05-18 00:13:58,FALSE,NA,"997269022927355904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanKherkher",1,TRUE,FALSE,NA,NA
"2564","RT @SRuhle: Set your alarm clocks early!
Or stay up all night... we<U+2019>ve got a BIG Saturday coming up #royalwedding https://t.co/RLfi0JPtqw",FALSE,0,NA,2018-05-18 00:13:56,FALSE,NA,"997269017592246272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RisingPheonix01",44,TRUE,FALSE,NA,NA
"2565","RT @KngHnryVIII: A Royal marriage in 7 hashtags:
- #RoyalWedding
- #RoyalBaby
- #RoyalBoredom
- #RoyalDrinking
- #RoyalMistress
- #RoyalWif<U+2026>",FALSE,0,NA,2018-05-18 00:13:55,FALSE,NA,"997269010818392069",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CalamityDavis",34,TRUE,FALSE,NA,NA
"2566","RT @FortHenry: #FortHenry has been featured as one of 20 Canadian places where you can get married like royalty! <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008D> #HarryandMeghan

Let us<U+2026>",FALSE,0,NA,2018-05-18 00:13:54,FALSE,NA,"997269009451094017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venicio23",3,TRUE,FALSE,NA,NA
"2567","RT @bbcpress: BBC announces coverage for the #RoyalWedding across TV and radio: https://t.co/Cq1xFaWxKf https://t.co/BuFurmd4AY",FALSE,0,NA,2018-05-18 00:13:54,FALSE,NA,"997269008419377152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamiCamihort",112,TRUE,FALSE,NA,NA
"2568","@QueenMab87 @A_M_Dolan @levitz77 @CandiceAiston BREAKING NEWS: #RoyalWedding WILL BE INDICTED FOR CONSPIRING WITH C<U+2026> https://t.co/2gWT9tLCKj",FALSE,2,"QueenMab87",2018-05-18 00:13:47,TRUE,"997267947725967365","997268976446025728","2849102111","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HAGOOFMANAUTHOR",0,FALSE,FALSE,NA,NA
