"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2406","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 22:43:32,FALSE,NA,"999420594587426817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umokaso",684,TRUE,FALSE,NA,NA
"2407","RT @lipsticktv: Hurry our #Competition to #win one of these fab #RoyalWedding Ltd Ed Lip Balms<U+2764><U+FE0F>@VaselineUK ends 2moro at 10pm! Just follow<U+2026>",FALSE,0,NA,2018-05-23 22:43:26,FALSE,NA,"999420566858760192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathmcgovern1",532,TRUE,FALSE,NA,NA
"2408","RT @etnow: Capturing the magic moment takes talent! See what the #RoyalWedding photographer revealed. https://t.co/pFlAV47tY7",FALSE,0,NA,2018-05-23 22:43:25,FALSE,NA,"999420565764149248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Draculababe",10,TRUE,FALSE,NA,NA
"2409","RT @inspirestaff: In #celebration for #theroyalwedding this #weekend we are giving away over this next week for #freebiefriday a special #g<U+2026>",FALSE,0,NA,2018-05-23 22:43:25,FALSE,NA,"999420564564475904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pinkspyderuk",1123,TRUE,FALSE,NA,NA
"2410","RT @GodIsAMeninist: Listen up y'all Meghan Markle isn't some inspirational wonderful perfect woman, okay? She just an overrated gold digger<U+2026>",FALSE,0,NA,2018-05-23 22:43:24,FALSE,NA,"999420557962686472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeplorableMe87",4,TRUE,FALSE,NA,NA
"2411","RT @NewsTVreal: <U+00AB> You look amazing. I'm so lucky. <U+00BB> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#RoyalWedding #HarryandMeghan #MariagePrincier #PrinceHarry https://t.co/m7ptRMBRsV",FALSE,0,NA,2018-05-23 22:43:23,FALSE,NA,"999420554187821062",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zartashii",310,TRUE,FALSE,NA,NA
"2412","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-23 22:43:23,FALSE,NA,"999420554045284352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ju_mizukami",3841,TRUE,FALSE,NA,NA
"2413","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 22:43:21,FALSE,NA,"999420548957573122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TLondoloza",684,TRUE,FALSE,NA,NA
"2414","RT @frankdonga_: Earlier today.. L<U+2764><U+FE0F>ve is key. We must discover love. #RoyalWedding #GodIsLove https://t.co/S5v4K9Zl74",FALSE,0,NA,2018-05-23 22:43:18,FALSE,NA,"999420536559194112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PsalmofGod",1525,TRUE,FALSE,NA,NA
"2415","RT @samwhiteout: Just found out it was Serena who set Meghan up with Harry. #RoyalWedding

So basically Serena is partially responsible for<U+2026>",FALSE,0,NA,2018-05-23 22:43:18,FALSE,NA,"999420534722105344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_HeyItsLauren_",303,TRUE,FALSE,NA,NA
"2416","RT @kirbyspecter: Guess who's back at work after their magical #royalwedding weekend? Damn she looks so fine!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> And look at her hair! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2026>",FALSE,0,NA,2018-05-23 22:43:12,FALSE,NA,"999420509837189120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darveycanon",7,TRUE,FALSE,NA,NA
"2417","RT @IAMANITABAKER: The way they look at each other. #SweetLove #RoyalWedding https://t.co/DclITFb7xI",FALSE,0,NA,2018-05-23 22:43:10,FALSE,NA,"999420501729665024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","A_Go_Get_Err",133,TRUE,FALSE,NA,NA
"2418","RT @CNN: The #RoyalWedding photographer who captured the first intimate portraits of the newly married Duke and Duchess of Sussex says he b<U+2026>",FALSE,0,NA,2018-05-23 22:43:10,FALSE,NA,"999420501620674560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nikkishanee76",104,TRUE,FALSE,NA,NA
"2419","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 22:43:07,FALSE,NA,"999420490136543232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","etharei",252,TRUE,FALSE,NA,NA
"2420","RT @BBC: Brothers <U+2764><U+FE0F>

#RoyalWedding #HarryAndMeghan https://t.co/gYuR7bYAAW",FALSE,0,NA,2018-05-23 22:43:05,FALSE,NA,"999420480384913408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",8350,TRUE,FALSE,NA,NA
"2421","Enjoy any of my #RoyalWedding photographs?

Want a poster, canvas, or print of one or more of my shots?

Message me<U+2026> https://t.co/97NJxBXH3Y",FALSE,9,NA,2018-05-23 22:43:04,TRUE,NA,"999420476429668352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenjaminWareing",0,FALSE,FALSE,NA,NA
"2422","RT @jahmalusen: Video : Wow !!! Nigerian Comedian,  Frank Donga was the only Nigerian who got an invite to the Royal wedding . He sat in fr<U+2026>",FALSE,0,NA,2018-05-23 22:43:03,FALSE,NA,"999420473896243200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","King_Obariobe",1184,TRUE,FALSE,NA,NA
"2423","RT @BBC: <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> SO BEAUTIFUL!

Meghan looking amazing in her Clare Waight Keller dress for @Givenchy. 

#RoyalWedding #HarryAndMeghan https://t.<U+2026>",FALSE,0,NA,2018-05-23 22:42:59,FALSE,NA,"999420456104005633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",770,TRUE,FALSE,NA,NA
"2424","https://t.co/YIXPQB19dl Mueller Comey #Trump #Riverdale NASA NFL @jpw643 DACA Rockets Capitals Cohen Republican Nin<U+2026> https://t.co/v5R4pZAyMf",FALSE,1,NA,2018-05-23 22:42:57,TRUE,NA,"999420445987307521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bodebliss54",0,FALSE,FALSE,NA,NA
"2425","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-23 22:42:56,FALSE,NA,"999420444326420480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beatzandsneakz",61426,TRUE,FALSE,NA,NA
"2426","RT @TerriSeymour: What a week! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> Thank you so much @theoutnet for my @maisonvalentino <ed><U+00A0><U+00BD><ed><U+00B1><U+0097> @uneekjewelry for my jewels and #jeffreylevinson fo<U+2026>",FALSE,0,NA,2018-05-23 22:42:56,FALSE,NA,"999420441977536512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdfashionista3",2,TRUE,FALSE,NA,NA
"2427","RT @BBC: Find someone who looks at you the way Harry looks at Meghan. 

#RoyalWedding #HarryAndMeghan https://t.co/e17vcMvtyi",FALSE,0,NA,2018-05-23 22:42:55,FALSE,NA,"999420437967917056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",42670,TRUE,FALSE,NA,NA
"2428","RT @scobie: The #OnHeir #RoyalWedding special is finally here<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Join @byEmilyAndrews and I for what you didn't see on TV, secrets of the lun<U+2026>",FALSE,0,NA,2018-05-23 22:42:51,FALSE,NA,"999420421400342528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Good_Kompany",11,TRUE,FALSE,NA,NA
"2429","RT @BBC: <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> We're not crying. You're crying.

#RoyalWedding #HarryAndMeghan https://t.co/VvMdQ9mdZW",FALSE,0,NA,2018-05-23 22:42:51,FALSE,NA,"999420420402139136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",2606,TRUE,FALSE,NA,NA
"2430","RT @suitsdarvey: The group photo we deserved #suits #royalwedding https://t.co/0Ci9AYnBmT",FALSE,0,NA,2018-05-23 22:42:48,FALSE,NA,"999420410906206208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asher_prince89",7786,TRUE,FALSE,NA,NA
"2431","Need a hump day pick up? Search for tweets with Camilla Parker Bowles in them. That<U+2019>s some Grade A tweets from the<U+2026> https://t.co/YcpXPjQqly",FALSE,0,NA,2018-05-23 22:42:48,TRUE,NA,"999420410197229568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmsrockstar",0,FALSE,FALSE,NA,NA
"2432","""ROYAL WEDDING"" <U+2014> A Bad Lip Reading https://t.co/v0mmWn5jR8 via @YouTube

If you haven<U+2019>t had enough #royalwedding and can<U+2019>t move on",FALSE,0,NA,2018-05-23 22:42:48,FALSE,NA,"999420407970136065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","april_s22",0,FALSE,FALSE,NA,NA
"2433","RT @BBC: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><U+2764><U+FE0F> Just like a fairytale.

#RoyalWedding #HarryAndMeghan https://t.co/skhsj0X7Ve",FALSE,0,NA,2018-05-23 22:42:45,FALSE,NA,"999420397388009473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",1805,TRUE,FALSE,NA,NA
"2434","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 22:42:45,FALSE,NA,"999420396779786240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msquisty",252,TRUE,FALSE,NA,NA
"2435","RT @TuffsLiam: May love &amp; light strike those who are out enjoying themselves today and embracing the country and all it has to offer.. we m<U+2026>",FALSE,0,NA,2018-05-23 22:42:42,FALSE,NA,"999420385698439168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julietomo64",96,TRUE,FALSE,NA,NA
"2436","RT @BBC: <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> What a beautiful day!

#RoyalWedding #HarryAndMeghan https://t.co/BMlQKerVrb",FALSE,0,NA,2018-05-23 22:42:40,FALSE,NA,"999420376559095810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",388,TRUE,FALSE,NA,NA
"2437","RT @pyepar: The moment you make your relationship official, girls always do this shit #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/432Qi7lqlz",FALSE,0,NA,2018-05-23 22:42:32,FALSE,NA,"999420341289185280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealSiya100",116,TRUE,FALSE,NA,NA
"2438","RT @Ryymaaaaaa: Princess Diana would be so happy and proud today
Miss her<U+2764><U+FE0F>
#RoyalWedding #HarryandMeghan #MeghanMarkle #PrinceHarry #Maria<U+2026>",FALSE,0,NA,2018-05-23 22:42:25,FALSE,NA,"999420312977584128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zartashii",349,TRUE,FALSE,NA,NA
"2439","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 22:42:25,FALSE,NA,"999420310737817600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KAFearless",252,TRUE,FALSE,NA,NA
"2440","RT @rococlothing: To celebrate the #RoyalWedding, we are doing our biggest ever #competition ,a weekend trip to London for two!

Prize:

<U+2022><U+2026>",FALSE,0,NA,2018-05-23 22:42:14,FALSE,NA,"999420266223718401",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bishopslass",687,TRUE,FALSE,NA,NA
"2441","RT @RuthHHopkins: Bishop Curry gave a sermon at the #RoyalWedding. Here he is at Standing Rock in September 2016 standing in solidarity wit<U+2026>",FALSE,0,NA,2018-05-23 22:42:13,FALSE,NA,"999420263774109696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheTenguKingOfS",1401,TRUE,FALSE,NA,NA
"2442","RT @andraydomise: Camilla: Will we ever have to do something this Black again?

Charles: Grandchild's christening. One year or less. 

Cami<U+2026>",FALSE,0,NA,2018-05-23 22:42:11,FALSE,NA,"999420254743916544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_HolmeStarK_",25,TRUE,FALSE,NA,NA
"2443","RT @iRepTeamHEAT: LMFAOOOOO

@Bosslogic wild for this one
#RoyalWedding #Spiderman @TomHolland1996 https://t.co/krj02FqR5A",FALSE,0,NA,2018-05-23 22:42:11,FALSE,NA,"999420253560913921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twilitefairy",71,TRUE,FALSE,NA,NA
"2444","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-23 22:42:05,FALSE,NA,"999420229573861377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IlaLiga97",139372,TRUE,FALSE,NA,NA
"2445","RT @Nomiemazy: My fave Louis litt serving us memes at the royal wedding .I cannot look at his face without laughing 
 #RoyalWedding https:/<U+2026>",FALSE,0,NA,2018-05-23 22:42:05,FALSE,NA,"999420226793103360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BristolEscort",6,TRUE,FALSE,NA,NA
"2446","RT @sushiant10: This was the best #RoyalWedding the #shah H.I.M #RezaPahlavi of #Iran and Princess #YasminehPahlavi
#RoyalFamily 
#IranianM<U+2026>",FALSE,0,NA,2018-05-23 22:42:04,FALSE,NA,"999420222686642176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mehdi54298821",52,TRUE,FALSE,NA,NA
"2447","RT @itsashames: This will forever be my favorite #royalwedding meme don<U+2019>t @ me https://t.co/sMPgcofreb",FALSE,0,NA,2018-05-23 22:41:58,FALSE,NA,"999420201350434821",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BristolEscort",345,TRUE,FALSE,NA,NA
"2448","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-23 22:41:58,FALSE,NA,"999420200440270853",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nddance87",137,TRUE,FALSE,NA,NA
"2449","#RoyalWedding this little girl should meet them!!! #HarryandMeghan https://t.co/1RRzekra4B",FALSE,0,NA,2018-05-23 22:41:55,FALSE,NA,"999420185898463232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexisAguilar82",0,FALSE,FALSE,NA,NA
"2450","There are many reason why I love @oscardelarenta why they were one of the first brands I worked with when I started<U+2026> https://t.co/Ss9n8mU9zc",FALSE,2,NA,2018-05-23 22:41:48,TRUE,NA,"999420156207140864",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Nu_Bride",0,FALSE,FALSE,NA,NA
"2451","RT @MufcProgrammes: <ed><U+00A0><U+00BE><ed><U+00B4><U+00B0>#ElevensesHour 1960s #Arsenal &amp; #Chelsea x 3 ~ Bargain Lot in #The1pSale All Played in #Division 1 https://t.co/B8GspV<U+2026>",FALSE,0,NA,2018-05-23 22:41:47,FALSE,NA,"999420154378407937",NA,"<a href=""http://fffffffgghdsdsdd.com"" rel=""nofollow"">ChooFollowTrain</a>","ChooFollowTrain",3,TRUE,FALSE,NA,NA
"2452","RT @MEENAVOGUEE: A real life fairytale moment... #RoyalWedding https://t.co/cDIqN9J3W3",FALSE,0,NA,2018-05-23 22:41:42,FALSE,NA,"999420131422998538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WYantin",3236,TRUE,FALSE,NA,NA
"2453","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 22:41:41,FALSE,NA,"999420127346032640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PamUnplugged",252,TRUE,FALSE,NA,NA
"2454","RT @ShinnraTensei: The only Royal Wedding that matters #RoyalWedding #Naruto #NarutoShippuden https://t.co/A6LDOYrrHy",FALSE,0,NA,2018-05-23 22:41:39,FALSE,NA,"999420121406984192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xnxtaly",5,TRUE,FALSE,NA,NA
"2455","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 22:41:39,FALSE,NA,"999420120291213312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imadancesaint",684,TRUE,FALSE,NA,NA
"2456","We're back for Episode 2 of our still untitled Wrestling Show. In honor of the #RoyalWedding @DanSerafin and I disc<U+2026> https://t.co/HcwJ1KTabo",FALSE,0,NA,2018-05-23 22:41:39,TRUE,NA,"999420118622003201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KurtSemder",0,FALSE,FALSE,NA,NA
"2457","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-23 22:41:30,FALSE,NA,"999420079816224768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhysansa",9518,TRUE,FALSE,NA,NA
"2458","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-23 22:41:28,FALSE,NA,"999420073445089280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmyGibson4575",137,TRUE,FALSE,NA,NA
"2459","RT @SlangBeatz_SA: #DateMyFamily #DanielDrive #TrapaDrive #BigBreastTwitter
#TheDriveOnMetro #TheQueenMzansi #RoyalWedding #DateMyFamily #B<U+2026>",FALSE,0,NA,2018-05-23 22:41:26,FALSE,NA,"999420064892948481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhokaneSello",19,TRUE,FALSE,NA,NA
"2460","RT @MufcProgrammes: <ed><U+00A0><U+00BE><ed><U+00B4><U+00B0>#ElevensesHour 1960s #Arsenal &amp; #Chelsea x 3 ~ Bargain Lot in #The1pSale All Played in #Division 1 https://t.co/B8GspV<U+2026>",FALSE,0,NA,2018-05-23 22:41:23,FALSE,NA,"999420054096744448",NA,"<a href=""http://ffffffgghdsdsdd.com"" rel=""nofollow"">ElevensesHour</a>","ElevensesHour",3,TRUE,FALSE,NA,NA
"2461","Royal wedding petition to be handed to MPs on Wednesday #RoyalWedding https://t.co/H40HqhVQZk",FALSE,0,NA,2018-05-23 22:41:21,FALSE,NA,"999420043099172864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dlspace108",0,FALSE,FALSE,NA,NA
"2462","RT @badestoutfit: The Clooneys &amp; The Beckhams #RoyalWedding<U+00A0> <ed><U+00A0><U+00BD><ed><U+00B1><U+00AB> https://t.co/Ln7XBIqoJB",FALSE,0,NA,2018-05-23 22:41:14,FALSE,NA,"999420016071249920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrunaaDinniz",4567,TRUE,FALSE,NA,NA
"2463","RT @scobie: The #OnHeir #RoyalWedding special is finally here<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Join @byEmilyAndrews and I for what you didn't see on TV, secrets of the lun<U+2026>",FALSE,0,NA,2018-05-23 22:41:02,FALSE,NA,"999419965110456320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ms_opinion",11,TRUE,FALSE,NA,NA
