"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2680","RT @recordalife: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>#WIN! <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> 
<ed><U+00A0><U+00BD><ed><U+00B1><U+00B0>To celebrate the #RoyalWedding this weekend you can win our 
Unique Romantic Gift: The Recordalove Love Story w<U+2026>",FALSE,0,NA,2018-05-24 21:39:39,FALSE,NA,"999766904536477696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nataleegosiewsk",141,TRUE,FALSE,NA,NA
"2681","RT @BBCBreaking: The Prince of Wales will accompany Meghan Markle down the aisle, Kensington Palace confirms https://t.co/lF1tHcOJ2I #royal<U+2026>",FALSE,0,NA,2018-05-24 21:39:32,FALSE,NA,"999766876543684608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im_Mazzy",623,TRUE,FALSE,NA,NA
"2682","RT @HuffPost: There were so many gorgeous photos from the #RoyalWedding, but this one was indeed the funniest. And now we know why! https:/<U+2026>",FALSE,0,NA,2018-05-24 21:39:32,FALSE,NA,"999766874903658497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JanieHonda",24,TRUE,FALSE,NA,NA
"2683","RT @PerezHilton: Dying to know exactly what duchess lessons entail. #MeghanMarkle #PrinceHarry https://t.co/t3D7SY9971",FALSE,0,NA,2018-05-24 21:39:32,FALSE,NA,"999766874513698816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoo_d_r_e",107,TRUE,FALSE,NA,NA
"2684","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-24 21:39:32,FALSE,NA,"999766874215739392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ness_a_g",61536,TRUE,FALSE,NA,NA
"2685","RT @tmusings: Going about my day, minding my business, and suddenly the cast of #Suits starts singing Chapel of Love.<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
via: https://t.co/mK<U+2026>",FALSE,0,NA,2018-05-24 21:39:30,FALSE,NA,"999766866988969984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebookofdonna",125,TRUE,FALSE,NA,NA
"2686","RT @JosphineMamdouh: So beautiful!! #RoyalWedding 

Art by autumn.ying https://t.co/LZvPxcUv3O",FALSE,0,NA,2018-05-24 21:39:28,FALSE,NA,"999766857983836160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AyyinIsVIP",1141,TRUE,FALSE,NA,NA
"2687","RT @MartinBashir: Magnificent touch for the Princes to be greeted at St George<U+2019>s Chapel by two Gurkha soldiers @RoyalFamily #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-24 21:39:24,FALSE,NA,"999766841462489088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BillboardMJKOP",6,TRUE,FALSE,NA,NA
"2688","RT @Kingkeraun: Keep that same energy with this #RoyalWedding https://t.co/6qE3iyTnQT",FALSE,0,NA,2018-05-24 21:39:23,FALSE,NA,"999766838300078080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeminisKim",42,TRUE,FALSE,NA,NA
"2689","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-24 21:39:22,FALSE,NA,"999766832272871424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goldieselly",21064,TRUE,FALSE,NA,NA
"2690","RT @HelloCanada: Right after the #royalwedding, @priyankachopra joined @UNICEF in Bangladesh #ChildrenUprooted #UNICEFFieldVisit https://t.<U+2026>",FALSE,0,NA,2018-05-24 21:39:21,FALSE,NA,"999766828904845312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReelNewMedia",24,TRUE,FALSE,NA,NA
"2691","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-24 21:39:19,FALSE,NA,"999766819656347648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3yesharu",847,TRUE,FALSE,NA,NA
"2692","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-24 21:39:13,FALSE,NA,"999766796835045376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Plinkleton",1032,TRUE,FALSE,NA,NA
"2693","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-24 21:39:13,FALSE,NA,"999766795480387584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RiceRcaR07",1032,TRUE,FALSE,NA,NA
"2694","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-24 21:39:13,FALSE,NA,"999766793676820482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamjuliebst",60465,TRUE,FALSE,NA,NA
"2695","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-24 21:39:11,FALSE,NA,"999766788123525120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheBirmingham6",1032,TRUE,FALSE,NA,NA
"2696","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-24 21:39:09,FALSE,NA,"999766777625235456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d6_juice",35235,TRUE,FALSE,NA,NA
"2697","RT @PerezHilton: Dying to know exactly what duchess lessons entail. #MeghanMarkle #PrinceHarry https://t.co/t3D7SY9971",FALSE,0,NA,2018-05-24 21:39:08,FALSE,NA,"999766775993634816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SnowiBee",107,TRUE,FALSE,NA,NA
"2698","RT @HamillHimself: The #RoyalWedding had amusing hats-but the one on #Brooklyn99 had a cool Robot-so NO CONTEST-When I thought we lost them<U+2026>",FALSE,0,NA,2018-05-24 21:38:56,FALSE,NA,"999766724965814273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaprimes",2376,TRUE,FALSE,NA,NA
"2699","RT @MissSteelo: <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> no I won't laugh...i refuse to laugh
I can't laugh...God will punish me if I laugh<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #FreshBreakfast #RoyalWeddin<U+2026>",FALSE,0,NA,2018-05-24 21:38:54,FALSE,NA,"999766714110939138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaygeemgrosy",82,TRUE,FALSE,NA,NA
"2700","RT @OfficialBmax: David Beckham Really did that <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #RoyalWedding https://t.co/JWcTOZFdhD",FALSE,0,NA,2018-05-24 21:38:46,FALSE,NA,"999766682490015744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abdullah_wale",55,TRUE,FALSE,NA,NA
"2701","RT @WasikeAbdu: Harry's ex-girlfriends Chelsy Davy &amp;  Cressida Bonas were also among the guests.

In Uganda, ex-girlfriends would be plotti<U+2026>",FALSE,0,NA,2018-05-24 21:38:35,FALSE,NA,"999766634335174657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaiserBRamesis",31,TRUE,FALSE,NA,NA
"2702","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-24 21:38:31,FALSE,NA,"999766620343095297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoeKChristian",1032,TRUE,FALSE,NA,NA
"2703","RT @thequalitydan: Couldn't resist <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #royalwedding #eurovision  @foureira_eleni #fuego #HarryandMeghan  #YeahYeahFire https://t.co/zWi4VoFd<U+2026>",FALSE,0,NA,2018-05-24 21:38:30,FALSE,NA,"999766616752771073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Irene_Espejo",101,TRUE,FALSE,NA,NA
"2704","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-24 21:38:27,FALSE,NA,"999766602349457408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesPMCFC",11342,TRUE,FALSE,NA,NA
"2705","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-24 21:38:26,FALSE,NA,"999766600046792711",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dannykapur",982,TRUE,FALSE,NA,NA
"2706","RT @AnandWrites: In 1619, the first captive Africans arrived in the British colony of Jamestown, Virginia. 399 years later, a descendant of<U+2026>",FALSE,0,NA,2018-05-24 21:38:22,FALSE,NA,"999766580484423682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RockOlaRaider",9811,TRUE,FALSE,NA,NA
"2707","RT @NatashaOladokun: WHICH ONE OF YOU DID THIS? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>

#SexualChocolate
#RoyalWedding https://t.co/SUTExXy9jS",FALSE,0,NA,2018-05-24 21:38:20,FALSE,NA,"999766573786259457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dyzas305",173,TRUE,FALSE,NA,NA
"2708","RT @BGun874: Thurs 5/24 @SecondCityLA Flying Chuck has our very own #RoyalWedding preview! Hosted by @TheRealMorrison &amp; @TheTayaValkyrie in<U+2026>",FALSE,0,NA,2018-05-24 21:38:19,FALSE,NA,"999766568748773377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarcWarzecha",13,TRUE,FALSE,NA,NA
"2709","RT @DeltaGoodrem: Seriously feel so nervous for this beautiful couple <U+2665><U+FE0F> ha! So special #RoyalWedding",FALSE,0,NA,2018-05-24 21:38:18,FALSE,NA,"999766563707392000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AAlli02",42,TRUE,FALSE,NA,NA
"2710","RT @ParamodeMedia: Retweet if you enjoy Meghan Markle's movies.

Reply with the name of her movie you love most.

I choose #Suits

#RoyalWe<U+2026>",FALSE,0,NA,2018-05-24 21:38:04,FALSE,NA,"999766507545645056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EstherTemiDike",13,TRUE,FALSE,NA,NA
"2711","RT @CeePoint: The only concern of Harry And Meghan's #RoyalWedding to a bloody Nigerian is for Current affairs, if not, please spare me tha<U+2026>",FALSE,0,NA,2018-05-24 21:38:02,FALSE,NA,"999766496455856128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EstherTemiDike",11,TRUE,FALSE,NA,NA
"2712","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to en<U+2026>",FALSE,0,NA,2018-05-24 21:37:52,FALSE,NA,"999766455812964353",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","eca81uk",178,TRUE,FALSE,NA,NA
"2713","RT @Partisangirl: We interrupt your #RoyalWedding broadcast to show real news about the unspeakable war crimes happening in #Palestine than<U+2026>",FALSE,0,NA,2018-05-24 21:37:51,FALSE,NA,"999766451866292225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","palestininianpr",1032,TRUE,FALSE,NA,NA
"2714","'#RoyalWedding: See the Three Official Portraits, Featuring the Entire #RoyalFamily'

The Palace releases three pho<U+2026> https://t.co/ElQdwTgJpQ",FALSE,1,NA,2018-05-24 21:37:37,TRUE,NA,"999766391619235842",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HRGenealogy",0,FALSE,FALSE,NA,NA
"2715","The latest The Spoiled Pretty Daily! https://t.co/wiYmpTgSQV Thanks to @samarafinn @Carleenp #royalwedding #tbt",FALSE,0,NA,2018-05-24 21:37:31,FALSE,NA,"999766367313235969",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","spoiledpretty",0,FALSE,FALSE,NA,NA
"2716","RT @FirstNameLumka: Chelsy Davy (Harry's ex-girlfriend) is here and she looks fab. LOVE the fascinator. #royalwedding #HarryandMeghan https<U+2026>",FALSE,0,NA,2018-05-24 21:37:17,FALSE,NA,"999766309515776000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaiserBRamesis",3,TRUE,FALSE,NA,NA
"2717","RT @lineagejourney: Thomas Cranmer and a #RoyalWedding #KnowYourHistory 
https://t.co/jGKaDyVzZm",FALSE,0,NA,2018-05-24 21:37:15,FALSE,NA,"999766301441572864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naomirempel",1,TRUE,FALSE,NA,NA
"2718","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-24 21:37:11,FALSE,NA,"999766282445754373",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lexio101",847,TRUE,FALSE,NA,NA
"2719","Enjoy the show #QAnon said, this is part of it?.distraction! Coincidence? #GreatAwakening #RedPill #RoyalWedding<U+2026> https://t.co/t0D2fMltNH",FALSE,3,NA,2018-05-24 21:37:03,TRUE,NA,"999766251407839235",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mamacriJKS",1,FALSE,FALSE,NA,NA
"2720","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-24 21:36:59,FALSE,NA,"999766234693537802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NRGmixYT",11342,TRUE,FALSE,NA,NA
"2721","RT @MomsWhoSave: Must have! Still not over the #royalwedding https://t.co/R5R2RfHGYD",FALSE,0,NA,2018-05-24 21:36:49,FALSE,NA,"999766193304195073",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","momschoosejoy",2,TRUE,FALSE,NA,NA
"2722","#RoyalWedding HONEYMOON MAXIMUM IMPACT of ACTS 8:4! 
""They Were Scattered Now They Went Everywhere Preaching ""One L<U+2026> https://t.co/YsxexlBTWk",FALSE,0,NA,2018-05-24 21:36:48,TRUE,NA,"999766185964195840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FCUKNRG",1,FALSE,FALSE,NA,NA
"2723","RT @SkyNews: Bishop Curry's sermon was particularly energetic for a #royalwedding and many of the royals couldn't hide their reactions http<U+2026>",FALSE,0,NA,2018-05-24 21:36:47,FALSE,NA,"999766184466640897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelboys_62",2215,TRUE,FALSE,NA,NA
"2724","RT @sproutness: Brilliant! @finlaycoulter who made films on our @bfi_FAB <U+2018>15/<U+2018>16 programme @wshed is part of the #royalwedding film crew to<U+2026>",FALSE,0,NA,2018-05-24 21:36:42,FALSE,NA,"999766163935637504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bfi_FAB",4,TRUE,FALSE,NA,NA
"2725","RT @DavidMcQueen: We didnt come to play yo #RoyalWedding #BlackExcellence https://t.co/5pPMfLWl0X",FALSE,0,NA,2018-05-24 21:36:38,FALSE,NA,"999766143551311878",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VikkiJustice97",346,TRUE,FALSE,NA,NA
"2726","RT @voguemagazine: The details of Meghan Markle<U+2019>s bridal hair: https://t.co/QdxyKbV1qg #RoyalWedding https://t.co/nDdAbekUj2",FALSE,0,NA,2018-05-24 21:36:35,FALSE,NA,"999766133334044672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaysTwinLizzie",14,TRUE,FALSE,NA,NA
"2727","RT @NatashaOladokun: WHICH ONE OF YOU DID THIS? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>

#SexualChocolate
#RoyalWedding https://t.co/SUTExXy9jS",FALSE,0,NA,2018-05-24 21:36:29,FALSE,NA,"999766106494644224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","schillfactor",173,TRUE,FALSE,NA,NA
"2728","RT @PetStaynet: <ed><U+00A0><U+00BC><ed><U+00BE><U+008A> It's Giveaway Time! <ed><U+00A0><U+00BC><ed><U+00BE><U+008A>

To celebrate the #royalwedding we're giving away a PetStay doggy treat box including 2 royal weddi<U+2026>",FALSE,0,NA,2018-05-24 21:36:22,FALSE,NA,"999766076429811712",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","broboygibby",129,TRUE,FALSE,NA,NA
"2729","RT @Canadian_Crown: Patients at an east London hospice were ""thrilled"" to be handed bouquets of flowers which had adorned St George's Chape<U+2026>",FALSE,0,NA,2018-05-24 21:36:20,FALSE,NA,"999766068183949312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jmiguelsanto",3,TRUE,FALSE,NA,NA
"2730","RT @TornadoNewsLink: ""#ROYALWEDDING"" <U+2014> A Bad Lip Reading
https://t.co/oM6VR7r4Hz #BBC #bbcqt",FALSE,0,NA,2018-05-24 21:36:19,FALSE,NA,"999766064996208640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TornadoNewsLink",2,TRUE,FALSE,NA,NA
"2731","Trashy Rumors &amp; Royal Weddings - Bonus episode on #Patreon now with @ShiraWeiss &amp; @molaikowski - a $5/month pledge<U+2026> https://t.co/5osLJaV9bD",FALSE,3,NA,2018-05-24 21:36:17,TRUE,NA,"999766059384295424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ErinLeahMartin",1,FALSE,FALSE,NA,NA
"2732","RT @Supereffingirl: Expecting him to stand up when the ""does anyone have any objections..."" part comes... #suits  #RoyalWedding https://t.c<U+2026>",FALSE,0,NA,2018-05-24 21:36:17,FALSE,NA,"999766057291264000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Benaddi46126619",295,TRUE,FALSE,NA,NA
"2733","RT @PRInsightVacay: Everything's coming up <ed><U+00A0><U+00BD><ed><U+00B2><U+0090> in #London! In the wake of the #royalwedding, the annual Chelsea Flower Show <ed><U+00A0><U+00BC><ed><U+00BC><U+00B7> opened Tuesday.<U+2026>",FALSE,0,NA,2018-05-24 21:36:09,FALSE,NA,"999766025670483969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InsightCAN",1,TRUE,FALSE,NA,NA
"2734","RT @thegrandtour: Something old, something new, something borrowed, something rude. #RoyalWedding #TheGrandTour https://t.co/VJqeFqKMk8",FALSE,0,NA,2018-05-24 21:36:07,FALSE,NA,"999766013989347328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paulie_W79",1407,TRUE,FALSE,NA,NA
"2735","RT @Variety: George and Amal Clooney, @Oprah Winfrey, and @idriselba are among the 600 invited guests to the #RoyalWedding of Prince Harry<U+2026>",FALSE,0,NA,2018-05-24 21:36:06,FALSE,NA,"999766011967688704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marymatsonhogan",73,TRUE,FALSE,NA,NA
"2736","RT @LethalBizzle: Nah big man ting ! Megan is a snack! Harry is defo eating the batty like Groceries tonight. #Royalwedding",FALSE,0,NA,2018-05-24 21:36:00,FALSE,NA,"999765985254100992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yasminkasapx",812,TRUE,FALSE,NA,NA
"2737","RT @DuoSquared: Harry after spending a year with cousin-in-laws

#RoyalWedding https://t.co/BPbXlneGEz",FALSE,0,NA,2018-05-24 21:35:56,FALSE,NA,"999765971047976960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GooDKeeD",2023,TRUE,FALSE,NA,NA
"2738","RT @RobertDyas: We'd like to cordially invite you to take part in our royal wedding competition. RSVP by sharing this post! Winners announc<U+2026>",FALSE,0,NA,2018-05-24 21:35:52,FALSE,NA,"999765952123293696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emma3payne",830,TRUE,FALSE,NA,NA
"2739","I have a theory that Meghan Markle might already be pregnant &amp; that<U+2019>s why her dress was a little looser than expect<U+2026> https://t.co/LKA0s6yDnx",FALSE,2,NA,2018-05-24 21:35:52,TRUE,NA,"999765951028527106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PixieTenenbaum",0,FALSE,FALSE,NA,NA
